L,p,N,succes,weight_m,weight_v,time_m,time_v,gbu_m,gbu_v,gbo_m,gbo_v,ufu_m,ufu_v,uff_m,uff_v,mac_m,mac_v,ctd_m,ctd_v
24,0.028330,52800.0,48473.0,1169.7818750000008,37.48266724313532,0.2644234687500002,0.8183778677904011,44.57551250000001,7.503290712649092,2918.9352083333333,1276.5941107492713,1632.9896875000004,75.00725214797664,949.6773020833333,244.43795054153338,0.0,0.0,416.8393645833335,243.98808349797142
24,0.028670,52800.0,47784.0,1183.6616666666666,37.427052834516786,0.27181345833333337,0.8264742163864597,45.78096562500002,7.534029436476045,2988.34375,1313.034045389147,1657.428854166667,75.33443343607152,992.0836562499996,242.32862357824726,0.0,0.0,438.20687500000014,264.0062643022266
24,0.029000,105600.0,93478.0,1197.4654166666671,38.175810574322256,1.263216770833333,0.5616992921447306,47.10946770833333,7.634053433547742,3080.539270833333,1815.5234073274394,1682.2679166666665,77.5167381225024,1039.6269791666662,261.4699192255119,0.0,0.0,466.6772083333335,312.6204042823637
24,0.029330,52800.0,45586.0,1211.6377083333334,38.82858407175544,0.2786216874999999,0.8331716855855442,48.38738333333333,7.7429030165923916,3165.2840625,1991.7943391787421,1707.5066666666671,80.21257170249088,1086.3672916666665,291.9284622454749,0.0,0.0,492.6412604166665,333.8564307233731
24,0.029670,52800.0,44321.0,1225.6017708333334,38.06648520461738,0.2829173750000001,0.8467545193155296,49.66935729166666,7.8027889861367585,3262.3621875,2615.7586042553644,1732.584791666667,77.21136697431584,1136.5970833333338,288.05132150479585,0.0,0.0,523.775864583333,362.8459324234156
24,0.030000,105600.0,85864.0,1239.2879166666667,38.531727688006356,1.3181132291666668,0.5634268323565993,50.86303020833334,7.8752888964560706,3340.9371875,2262.9586271476333,1756.8625,77.60175391518068,1183.4655208333334,292.22001444050807,0.0,0.0,547.2138958333336,361.60142818365165
24,0.031000,105600.0,75920.0,1281.6204166666666,39.695403569276536,1.3736270833333324,0.5691097828006739,54.66890104166666,7.9612987492222524,3650.3084375,3873.4339723617895,1831.86375,81.27368032362877,1341.6634375,348.0982804806476,0.0,0.0,639.8942291666671,473.13539049612825
24,0.032000,105600.0,65060.0,1323.3735416666666,41.033000739128326,1.4220386458333334,0.5639540234899026,58.16145937499998,7.873758828627905,3957.298541666666,5896.436902989764,1905.4925,83.34848042611245,1501.6426041666666,349.1896933155696,0.0,0.0,730.5893854166666,582.0687662236393
24,0.033000,105600.0,53948.0,1365.9761458333332,41.55150229534443,1.4648456249999993,0.5715055036246648,61.40611770833331,7.725481180646329,4274.939166666669,7227.949644759312,1979.25875,81.43478543158501,1667.8766666666668,356.6770366807599,0.0,0.0,814.1598437500003,693.8211263464761
24,0.034000,105600.0,44278.0,1407.400729166667,41.90010366794442,1.5045431250000003,0.5861879993791098,64.17384479166664,7.571500406750836,4570.119583333333,9698.57454665986,2049.512395833333,81.1642846379342,1824.4958333333332,340.7513764482525,0.0,0.0,886.7789479166668,792.8323442807933
24,0.035000,105600.0,36848.0,1449.4255208333334,43.24119115569679,1.5462475,0.6014327009340544,66.55189270833337,7.39462379771437,4841.29041666667,11702.065467234543,2119.284999999999,82.73779749483509,1979.523333333333,337.8470670712027,0.0,0.0,940.4852083333336,896.5511177335683
28,0.020000,132000.0,131993.0,1308.5906969696964,39.83184208752442,1.046865416983012,2.3412251279879643,25.11759462121212,4.588987899013307,2772.563742424243,128.48329867099534,1682.9170681818177,69.17106986589417,454.44282121212126,78.77859725585706,0.0,0.0,175.8446568181818,45.58773184680247
28,0.021000,80300.0,80293.0,1375.1233997509341,39.59155375358375,0.7496932535525902,1.8900162748529876,28.04264134495641,4.9892348334848515,2937.910647571607,139.57125341457612,1786.5609339975094,69.2899256750075,529.5781033623908,89.56691900362631,0.0,0.0,205.9427297633873,54.53095590828306
28,0.022000,58300.0,58289.0,1440.9089536878214,41.11094109690675,0.4865610726118987,1.4259636863386331,31.214130360205825,5.44371904001888,3108.558524871355,168.34490283079697,1890.8171355060035,72.87424362582163,614.0362418524876,104.66353694019428,0.0,0.0,239.9606620926244,66.20440563495615
28,0.023000,50600.0,50561.0,1507.3705335968382,41.89856871775068,0.4375653349081047,2.867288111204441,34.79440711462451,5.903448856685675,3291.785019762846,215.9761681148113,1998.0731027667985,75.88957055462504,712.6165217391302,125.05227294515473,0.0,0.0,280.7013833992096,80.43681328865539
28,0.024000,50600.0,50491.0,1573.2498023715414,43.353242623038724,0.3814481058704994,1.597999733006219,38.5744071146245,6.381136994244077,3488.394841897233,332.7789765572972,2106.3004150197626,80.55852313425774,823.1273122529643,149.45665272494728,0.0,0.0,328.06677865612664,104.93198348524044
28,0.025000,50600.0,50323.0,1639.5704347826086,44.895311409432814,0.4107017774591333,1.889270273756132,42.781166007905135,6.968254485099298,3707.7488339920947,506.9839702387749,2217.674782608696,85.74965922696177,953.0856126482214,182.8197700801408,0.0,0.0,386.6164426877471,143.61714984408536
28,0.026000,50600.0,49875.0,1706.296185770751,46.24369392984314,0.4073023609634445,1.5919706624617833,47.35594861660079,7.5823692738770045,3962.858181818182,906.0961144379072,2331.812371541503,94.64161527227556,1102.8216007905137,243.26942466420917,0.0,0.0,458.67409090909086,195.98382587764962
28,0.027000,50600.0,48973.0,1772.5050592885373,45.34355976234283,0.4358253156007985,1.8018825184621658,52.21776679841897,8.113966399590309,4266.315355731226,1468.043140418512,2447.285276679841,91.56872782346387,1275.5701778656125,270.85535505466856,0.0,0.0,547.9976284584982,264.85324736668247
28,0.027330,30800.0,29579.0,1794.16,48.01452940282724,0.3925307499999999,1.493112610636586,53.84314999999999,8.283640655814922,4377.653035714284,1649.7204016425915,2485.178392857143,97.167286203966,1336.0364285714286,291.9112908692705,0.0,0.0,581.6594285714282,289.37502455746665
28,0.027670,32450.0,30672.0,1817.247118644068,46.550922935427636,0.3968996440677967,1.4461504082380343,55.673467796610154,8.548653309351769,4511.157457627117,2365.849596646968,2526.4420338983045,96.36017377246948,1405.407966101695,336.2070579492071,0.0,0.0,620.7971355932201,365.06678079552137
28,0.028000,50600.0,47245.0,1839.2845849802368,47.837398621880475,0.4469621524320761,1.58437889266274,57.41021739130435,8.638135277847704,4638.5575691699605,2876.284426396684,2565.3788142292487,101.06019500576902,1473.312687747036,343.4435279088579,0.0,0.0,659.3305928853757,412.55004074678885
28,0.028330,30800.0,28232.0,1861.0901785714289,48.68190576846582,0.4101144285714286,1.5413556255371927,59.22834464285714,8.864622823021799,4788.802500000002,4621.486564284228,2604.461428571429,105.07967325102007,1545.1250000000002,403.66064609787315,0.0,0.0,703.4121964285713,482.86166050475236
28,0.028670,30250.0,27019.0,1884.1338181818185,48.75705585491397,0.4184546909090909,1.6303704573770177,61.05728727272728,8.95304885009807,4947.878181818179,3792.991208495455,2646.214727272726,104.14336329927565,1623.5130909090908,383.27796487703597,0.0,0.0,751.9707454545456,473.2599939622719
28,0.029000,50600.0,44060.0,1905.8029446640319,48.79146555799676,0.4811638836003104,1.954281830650664,62.81835968379447,9.143916147991376,5105.2893280632425,5204.842454117593,2685.403932806324,104.34142603604934,1699.3397628458497,425.1987857183647,0.0,0.0,797.2974110671937,561.7713931102843
28,0.029330,30800.0,26017.0,1927.3194642857145,48.47344757613958,0.4467043571428571,1.7936282418738845,64.71311785714289,9.184202798131798,5305.876607142855,5850.863572831867,2724.520892857142,104.52487675457277,1781.0646428571426,412.05154749749255,0.0,0.0,852.1981428571428,560.9382217283649
28,0.029670,30250.0,24574.0,1950.7987272727273,49.38266419064219,0.4483639454545453,1.7548424760345849,66.64492363636366,9.315503286939052,5498.088181818183,10243.617833489794,2767.290363636364,108.05626157035401,1868.544363636364,450.32104375821604,0.0,0.0,908.471418181818,714.702612170712
28,0.030000,50600.0,39497.0,1972.5828260869569,50.147884845814104,0.4870952635273161,1.5731703397003305,68.35922924901188,9.315639240412084,5677.0335573122575,9061.084470682841,2806.0162648221362,108.4795884635769,1948.125909090909,487.79859684992175,0.0,0.0,959.7408695652174,744.7486154792392
28,0.031000,50600.0,33592.0,2039.349328063241,50.406590711120636,0.5224482915476848,2.0610991896834028,73.72762845849802,9.44465284009842,6327.36942687747,19655.076575447103,2926.394090909091,113.27665533818455,2214.666185770749,581.7798590451416,0.0,0.0,1135.8826679841895,1093.4747843881623
28,0.032000,50600.0,27318.0,2106.1737944664037,51.21854053709946,0.5824964797543916,2.9216033163869715,78.54341897233203,9.262162268617427,7028.669189723321,28175.06131373535,3044.685671936759,109.3931963425232,2481.507707509881,553.6428553905762,0.0,0.0,1308.2582608695654,1484.7062026122712
28,0.033000,50600.0,21527.0,2172.923399209485,53.456046968064605,0.6047600041689136,2.837593260529792,82.99371541501978,9.012111643372906,7739.454328063242,41369.320252899284,3160.8147035573134,115.95071364382973,2751.7711660079067,551.9875902830815,0.0,0.0,1472.9154743083002,1633.7603147519562
28,0.034000,50600.0,17296.0,2239.516837944664,53.5444702563887,0.6179375442355987,2.9404107486720843,86.58590909090906,8.695072099625323,8325.567747035579,43861.52849954233,3272.19219367589,109.1390674951778,3003.481422924901,526.7568231829632,0.0,0.0,1588.0812845849805,1947.5246054483393
28,0.035000,50600.0,14987.0,2306.213221343874,55.29586596910313,0.5752633211546735,1.8918403933489043,89.73328063241107,8.500885743437577,8892.999723320154,84986.80688165153,3382.219486166008,112.84927265357454,3253.0586363636357,556.4277771614633,0.0,0.0,1678.3127075098816,2281.241221254361
32,0.020000,17600.0,17600.0,1955.9117613636365,47.44894712849687,0.6147274338386276,6.114641428396302,30.578352272727276,5.089899376433816,4145.253693181819,153.62949182030226,2517.122840909091,82.56099305323686,681.5346022727273,99.17006923352099,0.0,0.0,264.14079545454547,56.90432495826286
32,0.021000,17600.0,17600.0,2055.5669318181813,48.32906508656124,0.5554496376351877,4.477368748456488,34.362386363636354,5.451234805776137,4394.587102272727,165.43855795462525,2673.160454545455,85.25044992473535,795.1409659090909,109.94506591739707,0.0,0.0,310.1452840909091,64.96088702025087
32,0.022000,17600.0,17598.0,2154.743579545454,51.922974954066575,0.5617470174621453,4.331606193600718,38.507954545454545,6.014084718136036,4652.7638636363645,230.06167207267632,2830.1844318181816,94.71500857495865,924.1803409090908,139.0971267824597,0.0,0.0,362.11420454545447,81.26868131782392
32,0.023000,17600.0,17592.0,2253.8571022727274,51.54868817353478,0.5795103971660137,4.04390499033718,43.03596590909092,6.547503463298738,4929.913238636364,291.4746848143768,2990.7522159090913,93.77739358875799,1071.9782386363634,161.48677202242786,0.0,0.0,424.15653409090913,104.12884214121773
32,0.024000,17600.0,17572.0,2353.8146590909078,53.01635940517261,0.5846829983185639,3.8659353072179377,48.09607954545454,7.094655440798826,5230.337840909091,478.2953768187239,3155.365625000001,98.02252243260445,1243.1964772727272,182.42767432506992,0.0,0.0,497.8225,138.57388876480235
32,0.025000,17600.0,17539.0,2452.4710795454544,54.27367551621133,0.6022170947763053,3.9586363256246617,53.61352272727273,7.900448684622389,5567.063693181819,798.3183224303003,3321.0893181818183,104.24631017548208,1437.8007386363636,243.03836630114205,0.0,0.0,587.5469886363635,201.62877581529492
32,0.026000,17600.0,17376.0,2551.477500000001,54.415767090149366,0.6456165998903188,4.189383819733519,59.56414772727273,8.595582869504266,5963.385511363636,1519.9237667830173,3491.368068181818,106.80564481449768,1666.3284090909092,297.1477594922812,0.0,0.0,699.0363636363637,271.68587974850414
32,0.027000,29600.0,28771.0,2651.2596959459465,59.704547405441225,0.6635565683716825,3.4530009220839113,66.15219594594599,9.346117461416027,6472.461621621623,5235.44410127672,3666.5228716216216,129.4279640431372,1934.303175675676,503.39454992425937,0.0,0.0,845.2282770270269,536.5963799801311
32,0.027330,21000.0,20192.0,2682.598333333333,60.0288357811932,0.6036026499999999,1.8002201343860107,68.24295166666667,9.564099268992264,6641.8495,5663.310453011074,3721.8425,130.8184197255867,2026.1663333333331,497.9311096501753,0.0,0.0,897.2780333333334,582.3462745721665
32,0.027670,21000.0,19940.0,2717.326333333333,61.13877644444028,0.6142227499999998,1.814535324545708,70.76242499999995,9.816766910822698,6869.3175,7942.9002741902395,3784.842,137.53415249701703,2134.5160000000005,548.5605384405237,0.0,0.0,962.6880833333336,660.0758511175139
32,0.028000,29600.0,27605.0,2749.3387162162157,63.04126938909271,0.6815307116462992,3.267853844437322,73.17817567567572,10.156560650308649,7114.627702702703,9935.919001430473,3842.6498310810807,153.2329147370583,2241.364864864865,779.6320060535811,0.0,0.0,1031.0723648648643,925.1793723091789
32,0.028330,21000.0,19254.0,2782.3425,63.1294623336663,0.634645066666667,1.8925702917591216,75.49147833333333,10.328726411601382,7347.267,15046.716889586303,3902.2801666666655,150.44848366064997,2353.057333333333,817.3451925660552,0.0,0.0,1100.3975,1145.6272932421844
32,0.028670,21000.0,18620.0,2815.8283333333325,63.155410141468174,0.6468729666666665,1.8973205215300968,78.03742833333338,10.526795387996607,7664.160833333332,14074.61726374674,3963.441666666666,151.63626025712009,2474.432333333334,756.0667763766493,0.0,0.0,1181.5816666666667,997.6476287421783
32,0.029000,29600.0,25416.0,2849.9499662162157,63.83345685331658,0.709725659246071,3.330222778240162,80.65233108108113,10.710625875106283,8012.020979729729,23295.06660010105,4025.86875,154.12230589554957,2600.967905405405,822.9516986438983,0.0,0.0,1275.5343918918911,1312.642065793019
32,0.029330,20650.0,17127.0,2882.05593220339,64.20373286092756,0.6884840169491527,1.9484627729268864,83.02920169491524,10.772077137362185,8297.657966101691,31657.634638923595,4084.257288135593,158.6769295945174,2721.587118644068,875.1108162359367,0.0,0.0,1357.6937288135593,1484.0960503603073
32,0.029670,21000.0,16766.0,2915.5764999999988,64.38204303332306,0.7030114833333332,1.9985475936813024,85.46547666666662,10.852724576835003,8689.74333333333,34381.301433003195,4145.532166666668,152.09722544837862,2852.506166666666,873.1479956366417,0.0,0.0,1456.6225,1682.079710803512
32,0.030000,29400.0,22115.0,2949.089965986395,65.37081498565307,0.7260152571323161,3.1747652775836728,88.1171768707483,10.891150247698434,9124.802687074827,56336.490160869245,4207.969761904762,157.98522740989438,2993.8124489795923,1013.9505739722424,0.0,0.0,1562.0614625850342,2108.481701159944
32,0.031000,17600.0,10664.0,3049.1248295454548,62.15408080758883,0.7425148452953859,3.411097201127067,95.33772727272728,10.842233110868158,10523.900795454543,56588.8139972521,4390.514374999999,150.7236401705504,3415.287272727273,793.4420634428873,0.0,0.0,1888.5960227272726,1921.027933257244
32,0.032000,17600.0,8315.0,3148.624090909091,64.7758650071129,0.7518072470209816,3.1450079648652673,101.93289772727272,10.602379678868877,12021.011761363636,85628.58333485847,4569.360227272727,151.2002634732865,3838.469204545455,763.3229068379605,0.0,0.0,2203.458863636364,2439.2169083524514
32,0.033000,17600.0,6451.0,3249.1135227272725,63.77702296423696,0.7730052468316122,2.9843229084696645,107.44755681818182,10.110705480124386,13297.50181818182,85899.25202049383,4740.9672159090915,146.226046231402,4237.7602840909085,806.1212878490079,0.0,0.0,2445.6575000000007,2722.443285887538
32,0.034000,17600.0,5225.0,3349.0873863636357,65.37875898808964,0.7957981048659845,3.0192335036980453,112.23318181818182,9.891854501364477,14746.350113636365,194363.369108238,4909.773636363637,156.5073055488791,4624.900340909091,821.4607697886622,0.0,0.0,2674.575397727273,3169.983253864297
32,0.035000,17600.0,4722.0,3448.1313068181817,66.03928529045821,0.8069706216319041,2.899886677986645,115.90948863636363,9.80420244215766,15890.674375,174265.81517251715,5071.674602272726,152.9795165755203,4985.623920454545,741.012346678711,0.0,0.0,2796.878920454545,4621.4125803814
36,0.020000,13200.0,13200.0,2789.7410606060607,57.29750509130511,0.8023458015738112,7.193006898800944,36.3665909090909,5.463660886190462,5915.239090909091,183.68327030364196,3593.0978030303027,98.92455606413564,975.7497727272728,116.43796362459331,0.0,0.0,379.2903030303031,67.26806658605469
36,0.021000,13200.0,13200.0,2929.8322727272725,59.57239287967871,0.7502781286022879,5.085596481030277,41.00007575757576,5.961734650480088,6265.353257575757,216.3789339905588,3812.1183333333333,104.09945275434244,1136.7795454545455,143.51205563424784,0.0,0.0,443.35916666666674,84.81861070375352
36,0.022000,13200.0,13198.0,3071.817803030303,61.10206706625692,0.7238853942625451,4.157186161230347,46.15189393939394,6.498437011045978,6640.391818181818,277.5314368891194,4037.623787878788,111.36899346999468,1322.2905303030307,166.51804573172427,0.0,0.0,520.637196969697,103.46827198501622
36,0.023000,13200.0,13195.0,3212.2728030303037,62.93438303226665,0.7617787883679072,4.021533050015109,51.80924242424243,7.127338032324323,7029.935151515151,410.90441772450134,4265.4466666666685,118.41791164097404,1533.4068939393942,207.57595053049502,0.0,0.0,607.6231818181817,128.66596332456496
36,0.024000,13200.0,13181.0,3354.6022727272725,65.43794380787983,0.7814789793346868,4.031292566369164,58.15462121212122,7.863408596359623,7464.499621212121,558.3820772088056,4501.226893939395,125.85868185420759,1780.6248484848486,247.34985739216896,0.0,0.0,715.2353787878787,173.78399488869476
36,0.025000,13200.0,13159.0,3494.3549242424237,65.27983870859352,0.8115111819180575,4.243750567635067,65.00083333333332,8.556889196559773,7957.955454545456,1579.6420782923035,4736.182575757576,126.54920911601606,2060.675681818182,277.7416145851883,0.0,0.0,845.8237878787878,240.69223340548757
36,0.026000,13200.0,13081.0,3636.535075757576,65.81004902174479,0.8307509537357273,3.71161846101613,72.7878787878788,9.589096915358516,8568.673333333334,3186.7831320287237,4982.472651515151,134.30376281862866,2396.403181818182,440.3316456853655,0.0,0.0,1015.9768181818182,414.011375022206
36,0.027000,18000.0,17513.0,3777.153555555556,74.44831052407123,0.9003363740989262,4.112065769199814,81.02116666666664,10.649911780727203,9325.790333333336,12434.74598708675,5229.459277777778,170.65222258301102,2775.800888888889,696.9007275871498,0.0,0.0,1227.703944444444,936.0199056969233
36,0.027330,8400.0,8069.0,3825.319166666666,70.71945361177458,0.86282625,3.1928695119015083,84.24404583333335,11.09346854876204,9633.890833333333,16340.641097646985,5316.1154166666665,159.94383569515492,2929.88875,757.7268832461476,0.0,0.0,1321.3145833333333,1130.360351518131
36,0.027670,8400.0,7968.0,3873.22125,73.60398922369356,0.9082430833333331,3.7485594248172407,87.3553625,11.122886124293055,10039.716666666667,20477.192790166708,5402.453749999998,184.22820227677533,3085.08375,754.1043874587615,0.0,0.0,1428.0683333333334,988.7195991327764
36,0.028000,18000.0,16724.0,3919.557444444445,72.4172609713534,0.9411660312459732,4.229154488181687,90.29222222222221,11.43229425966428,10410.127555555555,25671.935958918442,5487.676777777778,168.42336900732528,3239.7109444444445,839.6802610510889,0.0,0.0,1525.9275,1311.2830984889465
36,0.028330,8400.0,7609.0,3966.50875,74.39040859276697,0.929036375,3.761089823811989,93.40774166666668,11.68172636676591,10808.37916666667,28878.771399007797,5573.16125,180.84735293462109,3405.43875,1035.4771251260738,0.0,0.0,1637.295,1480.0580831225927
36,0.028670,8400.0,7366.0,4014.818333333333,71.85164142706971,0.9487002916666668,3.898019803936023,96.84452083333332,12.055462148861286,11444.825,46564.564938189855,5663.0495833333325,169.0425382736266,3592.68625,719.9386190047304,0.0,0.0,1785.61125,1685.7561314202558
36,0.029000,18000.0,15211.0,4062.800444444445,74.39689783017094,0.9949031693008203,4.331303586271452,100.27888888888887,12.253295011978517,12012.812277777775,47872.38220944214,5752.207777777779,190.50736983162957,3782.0705,1133.0624928254172,0.0,0.0,1928.026722222222,1969.0815308076885
36,0.029330,8400.0,6685.0,4108.987916666667,78.24387967593904,0.9915799583333332,3.664697761791597,103.52779166666666,12.481323374687918,12712.575,193209.65047335532,5839.517083333332,235.02003330680333,3983.2504166666663,1822.1654816561127,0.0,0.0,2092.4991666666665,4709.284832408217
36,0.029670,8400.0,6385.0,4156.730833333333,81.12589857912467,1.0118917499999998,3.7837834078524364,106.74429166666668,12.35954265305283,13472.858333333335,128971.44157978016,5929.457916666666,225.11031144869332,4174.8625,1481.8091866139005,0.0,0.0,2252.9429166666673,3543.660517755472
36,0.030000,18000.0,12981.0,4203.371333333332,76.06495336729657,1.0190755321014189,4.091342042647328,109.86416666666666,12.552003542627304,14084.434111111112,112157.47704813216,6014.099000000001,211.46688893495602,4368.888499999999,1407.4387481325907,0.0,0.0,2400.312555555556,3483.6682463088164
36,0.031000,13200.0,7326.0,4347.452651515152,74.63244915493802,1.0436515214768325,3.8461236024759113,119.49386363636364,12.158904891493055,16817.26090909091,162670.51309899255,6280.148712121212,196.1405158002477,4997.128181818184,1088.2937735666433,0.0,0.0,2946.6447727272725,3592.871792683489
36,0.032000,13200.0,5433.0,4488.422045454546,85.53095628238489,1.0685249487558999,3.696442597062152,127.92416666666666,11.912336325849235,19665.512727272733,525920.8796704405,6532.815681818182,259.4278182402343,5609.420984848488,1662.869052645273,0.0,0.0,3456.1084848484843,7652.826822881502
36,0.033000,13200.0,4195.0,4631.718863636364,78.94607054832635,1.1274787256573189,3.7855362013325737,134.80113636363637,11.555080965186507,22343.629393939395,430910.27713181893,6779.736742424242,220.28693030664616,6184.8602272727285,1402.5420313135226,0.0,0.0,3843.9914393939393,5996.522792369089
36,0.034000,13200.0,3507.0,4774.259469696967,75.2372154260939,1.1474499269507146,3.671050901447277,140.40613636363636,11.226419045276222,24799.686136363638,666391.2854788766,7018.305,201.3861159870067,6731.201136363637,1184.4396078338762,0.0,0.0,4153.133712121213,10447.808138398324
36,0.035000,13200.0,3376.0,4915.890909090908,80.99496900082619,1.1686649730169412,3.777206530787118,144.7648484848485,10.95196081406798,26606.642045454544,614209.42346204,7245.182954545456,212.73866844878387,7236.014015151515,1209.9844241494811,0.0,0.0,4316.1594696969705,6623.414438416139
40,0.020000,6600.0,6600.0,3829.1796969696975,66.54735155774705,1.0611044654340454,8.85440139928508,42.46530303030304,5.958137004784992,8123.358939393939,230.69784430852818,4933.916212121211,110.77750151907841,1340.28,137.0648816214725,0.0,0.0,523.0562121212122,82.82689091557651
40,0.021000,6600.0,6600.0,4024.045,66.0672985156942,0.9710834051623488,6.411332760089847,47.95666666666666,6.369090302790933,8609.554545454546,246.85871346490086,5240.085151515152,112.5926749100923,1566.8475757575754,153.02829668394082,0.0,0.0,611.1846969696969,97.0178156043168
40,0.022000,6600.0,6600.0,4216.4901515151505,71.63872920537497,0.9944715063499682,5.698576270624387,54.13015151515152,6.947477147411631,9117.369090909091,369.0271746461406,5545.8007575757565,140.26139752975462,1820.047575757576,205.3444668857681,0.0,0.0,715.3607575757576,123.46918741112428
40,0.023000,6600.0,6599.0,4411.846515151515,71.36647898864933,1.0298873004407594,5.846141776107298,61.05166666666667,7.5820814575080515,9667.595606060606,492.73489217733453,5862.295454545455,130.40522234292214,2116.6534848484853,221.7078785036789,0.0,0.0,839.7946969696968,142.2963887164432
40,0.024000,6600.0,6594.0,4605.7759090909085,75.27050359947569,1.0630179384982947,5.464917299858725,68.73818181818181,8.489194512999777,10274.263787878788,855.1945516547293,6182.740606060605,141.7198854799892,2455.3013636363635,276.71265109791227,0.0,0.0,991.5459090909089,205.7311683773461
40,0.025000,6600.0,6585.0,4798.719393939396,79.56415152965981,1.1048349927772176,5.485648642344327,77.24,9.466820020666765,10953.686515151516,2316.75173404572,6508.733636363637,152.7580515008496,2844.215909090909,323.17051976939615,0.0,0.0,1169.936818181818,298.28483723639687
40,0.026000,6600.0,6535.0,4992.42893939394,85.14164412396886,1.1357270126993004,5.6141501187666645,86.63984848484849,10.327492726603202,11819.285454545452,3384.182056018349,6844.979090909091,192.19099179403176,3307.658484848485,578.6732162414733,0.0,0.0,1409.877575757576,498.8035646879517
40,0.027000,27080.0,25014.0,5187.826772525849,94.06759502573948,1.2030707286421265,3.0200624260862123,101.56233382570163,18.982205533781904,14657.63112998523,874430.2908356021,7199.502215657311,273.40258684816075,3896.944940915805,1615.7466633173028,0.0,0.0,778.3947932053176,223822.91712514203
40,0.027330,20480.0,18100.0,5253.2789550781235,90.1539275320953,1.2826783529471182,2.6736679788033446,107.30302734375,23.767822047437456,16367.847119140624,2015390.8324217,7323.0115234375,264.5379438710309,4124.664306640625,2114.9252845157284,0.0,0.0,514.25322265625,371596.1547765308
40,0.027670,20480.0,17426.0,5319.36044921875,94.66165996390939,1.3157867721418934,2.7314285953270767,111.872021484375,26.98159213730607,17517.970849609374,2793840.1438995386,7444.283203125,347.9042934968806,4350.149316406251,2626.989236847906,0.0,0.0,553.4859374999999,430569.4007249278
40,0.028000,27080.0,22930.0,5383.530317577548,93.66495861094407,1.3104394792411387,3.3715372282251765,114.52725258493354,24.26183693208882,17806.51517725258,2724006.5572449574,7558.594276218611,290.8131032906726,4559.080871491876,2126.1708596129547,0.0,0.0,985.8861890694243,359058.2538984395
40,0.028330,20480.0,15831.0,5447.883740234375,99.52134656692661,1.3712985099684085,2.780239099898439,121.12978515625,30.757652354104472,20157.68837890625,4705481.431798423,7680.2126953125,359.1484557981472,4816.434765625001,3193.335544238967,0.0,0.0,651.1363281249999,596895.3926200031
40,0.028670,20480.0,15028.0,5515.242578125,97.6193390862781,1.3939676887185055,2.7653299921866874,125.95117187500003,32.76707450765478,21823.67216796875,6666492.715496888,7805.055126953125,345.1991885816504,5071.896728515626,2819.158535184319,0.0,0.0,715.5005859374999,719616.7461191528
40,0.029000,27080.0,19478.0,5578.701181683899,99.97030679880248,1.3882183748297081,3.3443087305389745,128.53943870014763,30.21937009493494,22160.055465288035,6493669.765473325,7920.230022156573,331.83324245711833,5317.751366322009,2426.779018473165,0.0,0.0,1257.098042836041,584089.7950258859
40,0.029330,20480.0,12906.0,5644.58857421875,95.13517542819525,1.4455552814941892,2.7677070902780443,135.37915039062494,36.56805767803678,25370.527587890625,10041498.090451406,8042.819091796875,307.9597796297831,5589.746337890627,2407.5098580085723,0.0,0.0,837.13583984375,985026.0054043035
40,0.029670,20480.0,11955.0,5710.689697265626,104.50449856735074,1.466322593152197,2.7970203247349072,140.00234375000002,39.03773181346001,27100.704248046874,11396417.368660608,8162.9572265625,342.79431298390625,5855.110205078125,2715.521337152056,0.0,0.0,906.9470703125,1156575.7958241461
40,0.030000,20480.0,10765.0,5774.5775390625,106.42615830312882,1.49695231755835,2.788838320438928,144.65327148437498,40.231412891989336,29361.112890625,13781338.5006347,8280.001806640623,340.640906336849,6129.185107421875,2748.1942415974845,0.0,0.0,982.21474609375,1356727.9864024061
44,0.027000,14080.0,12356.0,6912.610298295454,101.88255956813656,1.7709063704646308,3.177821424065052,123.25561079545454,26.85497946050833,22049.107102272726,2855755.8828634564,9611.698650568183,347.0091555981458,5271.781036931817,2686.705374003714,0.0,0.0,267.1291193181819,437466.5897330763
44,0.027330,14080.0,11871.0,6998.446875,105.0923017959534,1.8142593675349439,3.2073223191569076,129.31832386363638,31.639104996695558,24107.94758522728,4618622.112248213,9771.399360795454,453.55717343487447,5566.300355113636,4006.3837115276974,0.0,0.0,289.0012784090909,512139.80120970646
44,0.027670,14080.0,11239.0,7086.034943181819,101.7007013997288,1.8376287555062505,3.228220204040979,134.9629261363637,34.90006247924126,25937.013210227273,6530523.995981813,9930.188849431817,431.8434142662792,5860.863139204545,4202.767185252709,0.0,0.0,306.77073863636366,576997.8569749474
44,0.028000,14080.0,10646.0,7171.409446022727,105.20311393240418,1.8795798859147728,3.2196506552098914,140.87890624999994,35.24171029139286,28131.82414772727,7911684.150136046,10088.335298295453,429.67826369452405,6180.986292613637,3361.397967030882,0.0,0.0,348.4909090909091,744597.6083008369
44,0.028330,14080.0,9841.0,7258.325355113637,100.07113426648688,1.9187405657720888,3.231425691318979,147.20937500000002,38.65725747579332,30763.72088068182,9750610.690091304,10248.82237215909,371.11060796963415,6510.673721590909,3166.9676997200936,0.0,0.0,372.68039772727275,851545.8455806434
