L,p,N,succes,weight_m,weight_v,time_m,time_v,gbu_m,gbu_v,gbo_m,gbo_v,ufu_m,ufu_v,uff_m,uff_v,mac_m,mac_v,ctd_m,ctd_v
32,0.09,96000.0,88300.0,178.29,12.394553333424728,0.0999820604166667,0.06330279136221602,19.78323958333332,4.81782731970791,483.81058333333334,150.87579393418443,238.34291666666667,22.33351965059694,129.17280208333335,51.15426241421436,0.0,0.0,84.95366666666663,53.49030781430493
32,0.091,96000.0,87202.0,180.02403125000006,12.303779670260704,0.10282901562499995,0.06451786401843677,20.178531250000006,4.852832669313673,494.69671875,152.48722771412017,241.23501041666665,22.318550907118862,133.67902083333328,51.60760972271831,0.0,0.0,88.58555208333335,54.85902762768092
32,0.092,96000.0,85931.0,181.79569791666665,12.36564613315331,0.10482225416666668,0.06628164292730651,20.511708333333317,4.882976674291929,503.92527083333334,156.36397873770844,244.17035416666667,22.354145052900726,138.31896875,53.20203511280625,0.0,0.0,91.7561875,56.60825315143998
32,0.093,96000.0,84751.0,183.55944791666667,12.400922096663434,0.10512746458333332,0.06561499745614842,20.859697916666654,4.882826690348393,514.4459791666663,164.8799057835995,247.14876041666668,22.528093146798323,143.25570833333333,53.88228169383922,0.0,0.0,95.1568125,58.359186386969455
32,0.094,96000.0,83600.0,185.2159583333333,12.437947060451753,0.1057693395833333,0.06584215155208038,21.20133333333333,4.919229935386388,523.9552916666668,175.9305509918389,249.93317708333333,22.70861406543808,147.83643750000013,55.85192077364608,0.0,0.0,98.71817708333332,61.181780928864626
32,0.095,96000.0,82048.0,186.97065624999996,12.416145183894354,0.10692650729166671,0.06637833815179504,21.549385416666667,4.908973949019826,534.0170520833329,169.74106368538762,252.92103125,22.470800071007183,152.97508333333337,55.12306065510568,0.0,0.0,102.052875,61.29882331926852
32,0.096,96000.0,80752.0,188.70515625,12.379045419653346,0.108183390625,0.06653221065941528,21.897895833333333,4.890502124802759,544.0725937500001,177.30239535844257,255.82482291666668,22.43536130166259,158.03921875,56.52423889797535,0.0,0.0,105.42180208333333,64.01053484116773
32,0.097,96000.0,79235.0,190.38695833333333,12.456743386599989,0.11112371666666666,0.06854475180898635,22.200052083333333,4.8603230882546535,553.4560416666667,178.7922168699638,258.60721875,22.479149179097593,162.57883333333334,56.846464708503746,0.0,0.0,108.61590625,63.8911944995742
32,0.098,96000.0,77512.0,192.0569375,12.44441682875989,0.11154804479166666,0.06882830817885437,22.515479166666665,4.872545268712539,563.4828125,189.54191292983455,261.47457291666655,22.461543915922583,167.95815625000003,58.1379253184122,0.0,0.0,112.07305208333334,66.4957777859504
32,0.099,96000.0,76438.0,193.69694791666666,12.419298436011342,0.11264978229166661,0.06924037090123113,22.771468749999997,4.839749294799512,571.6492708333336,189.62615870278165,264.12704166666657,22.555554056851495,172.11370833333325,58.26367986871545,0.0,0.0,115.17198958333333,66.68999642870996
32,0.0995,52800.0,41613.0,194.48271874999995,12.604839599117136,0.024353471875,0.04657600562298186,22.90536250000001,4.841328991007246,576.7856458333335,215.83056209769055,265.49328125000005,23.003343235696207,174.5790208333332,62.31722518210958,0.0,0.0,116.59564583333331,71.16253146127991
32,0.1,96000.0,74343.0,195.35953125,12.426057116179171,0.11484568854166667,0.07020367344918926,23.088437499999994,4.816365117597881,582.31925,192.4332373252561,266.93634375,22.415896924039547,177.26053125,58.673290335967145,0.0,0.0,118.92411458333333,69.20157968717567
32,0.1005,52800.0,40539.0,196.2471041666667,12.5171767260518,0.02479916666666667,0.047043599814899216,23.25533958333333,4.83883826161218,588.0545937500001,217.7699148435768,268.41271874999995,22.746160866199546,180.16855208333342,60.44943813169015,0.0,0.0,120.6537916666667,72.80317596370124
32,0.101,96000.0,72592.0,197.04123958333338,12.461399899979224,0.11499665312499995,0.07065806387417971,23.382302083333332,4.785780043163511,591.0768541666669,203.01807630520275,269.7388854166666,22.57415613622179,182.24781250000007,59.696833602637945,0.0,0.0,121.87815625,71.01197330300737
32,0.1015,52800.0,39558.0,197.88023958333335,12.568867874946667,0.02504104791666666,0.046896216723661635,23.528470833333348,4.771093272196002,595.9245104166665,219.05880509392227,271.1065520833333,22.873627592416764,184.93906250000006,62.983263931490534,0.0,0.0,123.63431250000002,73.8307536635826
32,0.102,96000.0,70954.0,198.593,12.374807092296525,0.11659586458333333,0.0713436316863509,23.634927083333334,4.772066740902482,599.4187916666667,197.509797373253,272.3610208333332,22.314116088405125,186.69605208333334,59.25916083117247,0.0,0.0,124.61758333333333,70.57444152663629
32,0.1025,52800.0,38405.0,199.41039583333324,12.520312662489117,0.025144639583333343,0.0469845358620608,23.83683854166667,4.751755504733736,605.7405104166666,214.04009671667612,273.7511249999999,22.712096067218635,189.81312499999996,62.19878848376575,0.0,0.0,127.07633333333328,74.31048536687429
32,0.103,96000.0,69322.0,200.22298958333334,12.44084765435491,0.11689718749999997,0.07042044010936928,23.89671875,4.73971967572781,608.5566562500001,210.6273446436765,275.05990625,22.397211377585283,191.53236458333333,59.71014798513463,0.0,0.0,127.78597916666666,73.73171923928861
32,0.1035,52800.0,37340.0,201.0040312500001,12.552495332189679,0.025405420833333345,0.047100700648172546,24.066097916666674,4.728438379475801,614.4132708333334,222.24884714699095,276.40145833333315,22.531385223789314,194.6074166666667,61.83934075749227,0.0,0.0,129.99834375,76.33043721915763
32,0.104,96000.0,67188.0,201.80678125,12.4074392180738,0.11771094791666666,0.07054509029579291,24.16325,4.708822482253744,617.67503125,207.75536633923113,277.69065624999996,22.286276099576533,196.53477083333328,59.95057177322671,0.0,0.0,131.15095833333336,73.94489492277211
32,0.105,96000.0,65370.0,203.36670833333332,12.426216889382282,0.11916481250000002,0.07168687169059348,24.415062500000005,4.660279915398364,626.027489583333,210.34140814949848,280.21529166666664,22.259040270140172,200.96873958333333,60.19091410947624,0.0,0.0,133.97362499999997,74.66543831231634
32,0.106,96000.0,63552.0,205.07815625,12.346312613423057,0.11970761458333334,0.07201669832127096,24.66555208333334,4.620232605904853,634.9311770833335,216.81325240108976,283.13009375000007,22.01491232039564,206.03129166666668,60.5683207610277,0.0,0.0,137.05407291666683,76.6457608313668
32,0.107,96000.0,61826.0,206.57635416666668,12.390602764075886,0.12117223958333333,0.07313181417761659,24.88121874999999,4.585698422901616,641.3631145833333,210.61074730750119,285.46940624999985,21.994224028835504,210.24619791666666,60.43512948622396,0.0,0.0,139.43526041666675,76.58391737223802
32,0.108,96000.0,59814.0,208.06632291666668,12.39454627814691,0.12258313541666664,0.07394614744626356,25.105479166666665,4.552132356008184,650.5112187499999,211.42773520331528,288.0348854166667,21.9342478639597,215.09884375,60.54851160076701,0.0,0.0,142.35188541666662,76.71837804671269
32,0.109,96000.0,58185.0,209.62384374999993,12.360778829064456,0.12481913541666666,0.07528020219105942,25.291958333333334,4.513484007314009,656.0930000000004,219.53584244399096,290.5808020833334,21.903535855731164,219.53248958333333,60.619544480792,0.0,0.0,144.44749999999996,78.09831252990074
32,0.11,96000.0,56264.0,211.03841666666668,12.350820223009835,0.12630369791666668,0.07748781262162292,25.486229166666668,4.477880642422676,663.01378125,222.79413771145167,292.8510104166667,21.649034037549477,223.64553125,60.062185898734846,0.0,0.0,146.90790624999997,80.22856936496296
40,0.09,96000.0,89672.0,278.6185729166666,15.493521812072787,0.17612634374999997,0.11314602684217681,26.058718749999993,5.784981101574359,782.7740937499997,259.533896310123,373.0595208333332,28.6232197430352,204.33286458333333,69.84346121127064,0.0,0.0,140.52689583333338,79.59226253077105
40,0.091,96000.0,88750.0,281.3391145833334,15.56428893846604,0.17830079166666668,0.1132985566617164,26.562479166666666,5.803376827609194,800.71678125,284.04020889102384,377.6684583333333,28.770512993639883,211.83907291666668,72.92786144967563,0.0,0.0,146.23405208333332,84.14505487224746
40,0.092,96000.0,87452.0,284.1804999999999,15.581062036091433,0.17858383333333322,0.11077933978676886,27.09096875,5.841312402947638,818.92984375,291.7728810118096,382.5292604166666,28.658291952561388,220.08890625,73.30104475634673,0.0,0.0,152.35220833333338,86.6790500638516
40,0.093,96000.0,86337.0,286.7941458333334,15.542618669439177,0.18146532291666664,0.11206875394446195,27.595958333333332,5.863825182989903,838.4427187499998,294.5650440925122,387.0190520833332,28.7348936942802,228.02527083333334,75.96888763550005,0.0,0.0,158.73329166666667,89.1086877618815
40,0.094,96000.0,85163.0,289.436145833333,15.653185083730945,0.1846676770833334,0.11483701013761943,28.037885416666665,5.876558689276012,854.9945,315.09887698266397,391.4450625,29.00811082932846,235.58163541666667,77.74393832390906,0.0,0.0,164.65456249999997,93.21148536648407
40,0.095,96000.0,83828.0,292.1241458333333,15.568255408506301,0.18684630208333333,0.11487913429756773,28.543145833333337,5.865748864495408,874.5277291666666,311.6873188599359,396.0285104166667,28.843948299495793,243.89098958333332,78.34890255704165,0.0,0.0,170.95746874999998,94.5072419588798
40,0.096,96000.0,82082.0,294.86350000000016,15.60740652595852,0.1877315000000001,0.11291074340375214,29.064802083333333,5.885119568467984,895.5340520833333,353.65117242632715,400.74916666666667,29.005639409613806,252.76530208333332,82.83117763321373,0.0,0.0,178.00240625,99.29340501971016
40,0.097,96000.0,80420.0,297.4788645833333,15.525702932595033,0.190299125,0.11489899718365543,29.546635416666668,5.850514472433273,915.0985833333333,358.2731893528818,405.1855729166667,28.72659430854166,261.0908333333331,81.18214440204098,0.0,0.0,184.77348958333337,102.07253474292754
40,0.098,96000.0,78815.0,300.11582291666673,15.613690335464392,0.19167321875000004,0.11555537255318543,29.967479166666667,5.843351656981684,933.60828125,382.70047030228625,409.61113541666674,28.8835273488763,268.8706041666668,82.02818043309598,0.0,0.0,190.9019375,107.2289500344797
40,0.099,96000.0,76883.0,302.71146874999994,15.555599700990715,0.19406397916666654,0.11576029531318498,30.44884375,5.807577572344598,953.7856666666667,363.0140833567505,414.06677083333335,28.7547883129017,277.7323854166666,82.2220815148124,0.0,0.0,197.6478229166667,105.58512570847633
40,0.0995,52800.0,41728.0,304.09953124999987,15.67243962141833,0.045024061458333355,0.08343178887068199,30.709412499999985,5.798545524585386,964.8623645833335,431.22516787982414,416.33885416666675,29.45527719377334,281.8562708333333,89.67885153177625,0.0,0.0,201.5000104166666,115.81115227720007
40,0.1,96000.0,74815.0,305.2689791666669,15.543024864281275,0.19675261458333335,0.11626431155049897,30.885958333333335,5.756583516271857,970.38728125,393.538235680666,418.4239895833333,28.667284477380026,285.8663124999999,84.35946211926644,0.0,0.0,203.13217708333335,110.27069583887129
40,0.1005,52800.0,40452.0,306.5765104166665,15.725557212541554,0.045355410416666686,0.0852095312611118,31.127141666666656,5.78243310523016,982.5217187499999,489.4431033083494,420.681614583333,29.044908552080486,290.4072812499997,89.13571810636682,0.0,0.0,207.31644791666653,122.88437212059372
40,0.101,96000.0,72811.0,307.84866666666665,15.564713068998222,0.19605565624999996,0.1136489629757254,31.319333333333333,5.75175070850341,992.1615208333334,376.47349013124733,422.8323125,28.576660086622045,294.68584374999995,85.53094795549262,0.0,0.0,210.62722916666667,111.22699821941681
40,0.1015,52800.0,39449.0,309.09939583333323,15.64671292136889,0.04576453020833335,0.08595961210845925,31.52331562499998,5.774119716408656,1000.6059895833333,477.07767910025353,424.89676041666667,28.872059838634087,298.3435520833331,88.64430546746875,0.0,0.0,213.4295729166666,121.36218522470396
40,0.102,96000.0,70623.0,310.4541458333332,15.554021990387968,0.2022068645833333,0.11849489154972127,31.739541666666668,5.686670216160336,1008.1575104166667,418.44182144481823,427.2453125,28.45703287496422,302.86755208333335,85.281203126591,0.0,0.0,216.27866666666668,114.9036912092534
40,0.1025,52800.0,38350.0,311.65200000000004,15.74192772382998,0.0462003552083333,0.08455578610916246,31.918960416666657,5.686412715211993,1018.3035833333332,457.688622084672,429.1326458333334,28.808126505205898,306.58442708333325,88.20180588102683,0.0,0.0,219.31602083333328,120.59218954507054
40,0.103,96000.0,69116.0,312.8576354166666,15.646129346822871,0.20153325000000002,0.11556228804590056,32.08752083333332,5.664180650268341,1025.2854166666662,399.8841018664486,431.2063750000001,28.59638144693812,310.4236041666665,85.48574202541,0.0,0.0,221.87632291666668,115.29227201263616
40,0.1035,52800.0,37278.0,314.2199166666668,15.738716699748814,0.04699859270833332,0.08674900305546675,32.29183749999997,5.659353768509372,1033.5746874999995,572.0789034689162,433.52395833333327,28.983295382661098,315.00343749999996,91.62635743487988,0.0,0.0,225.1023645833333,130.62921968959364
40,0.104,96000.0,66704.0,315.40381249999996,15.558554684833856,0.2022785312499999,0.11465642238042341,32.499864583333334,5.62690195010897,1043.5951041666667,438.78196077006095,435.569125,28.32152830542039,319.1876458333334,85.18669757895451,0.0,0.0,228.22298958333334,120.89769131624126
40,0.105,96000.0,64554.0,317.8741666666666,15.499096092472108,0.20600127083333336,0.11662004545307236,32.84672916666668,5.535763885840843,1059.70125,446.3013510804843,439.62971875,28.13678145859469,326.70739583333335,86.0494657256209,0.0,0.0,233.90216666666666,123.19014099871374
40,0.106,96000.0,62322.0,320.31180208333336,15.505324012295663,0.2083790937499999,0.11744390313935658,33.17029166666666,5.489049899007875,1076.1867708333334,453.9566733822321,443.68710416666664,28.10719370990397,334.5359791666667,85.35772716850781,0.0,0.0,239.69817708333332,127.15640762127177
40,0.107,96000.0,60019.0,322.7768020833332,15.488589691740318,0.20941350000000003,0.1176455698214319,33.51585416666666,5.447237781609692,1089.1103125000004,446.28133935075743,447.7832916666667,27.805304787137047,342.52974999999986,86.16737981358186,0.0,0.0,244.27838541666668,128.2568411265171
40,0.108,96000.0,57927.0,325.18375000000003,15.482853729834586,0.2084751874999999,0.11672088145452177,33.84026041666667,5.350631745331261,1106.1508333333327,452.1730013661765,451.83618750000005,27.809977677113075,350.29684375000016,85.57975980764748,0.0,0.0,249.65936458333334,126.04330403427323
40,0.109,96000.0,55981.0,327.47747916666657,15.434367274744904,0.21297645833333334,0.11877056085980335,34.11468749999999,5.3297965376015535,1119.2441666666666,464.146891702009,455.5288541666667,27.61362236299689,357.50117708333335,84.99231002966822,0.0,0.0,254.1933125,128.7263351894366
40,0.11,96000.0,53407.0,329.91040625000005,15.458794455416042,0.21299819791666663,0.11784843763664807,34.37838541666669,5.275568835462559,1132.6347916666666,486.7901054618733,459.57940625,27.668190463975304,364.95180208333335,86.37798991939894,0.0,0.0,258.9709583333334,132.86083224228454
48,0.09,96000.0,90828.0,401.10387499999985,18.53432806604168,0.2627730729166665,0.14609731103221274,32.510770833333346,6.70109969425341,1155.087916666667,430.49134107989187,537.6132083333331,34.70620764386926,295.82032291666656,90.84564391864204,0.0,0.0,208.6795,111.10427017259384
48,0.091,96000.0,90072.0,405.1560312499999,18.596142914945418,0.2684851875000003,0.14791014352419177,33.19349999999999,6.745864003845688,1184.7521875,466.42937104152196,544.6419166666667,34.92599414517432,307.62358333333356,94.74810931585922,0.0,0.0,218.23976041666666,116.8713177072468
48,0.092,96000.0,88738.0,409.19472916666666,18.704420353993903,0.27280753125000007,0.15000275511209435,33.94450000000001,6.779137748997051,1218.129791666667,457.75092320633223,551.5456770833332,35.09313115564093,320.1876354166668,95.70838053691007,0.0,0.0,229.02985416666667,120.69373491903865
48,0.093,96000.0,87702.0,413.1085625,18.63270636711007,0.2744125520833334,0.14992489323411645,34.61293750000001,6.807774553584666,1250.5529166666668,527.0196374950064,558.2570416666669,35.10750957661309,332.336125,99.42557784901024,0.0,0.0,239.1443125,128.84031485706262
48,0.094,96000.0,86434.0,416.8631458333333,18.64205706386752,0.27974270833333337,0.15164931458648045,35.30140625,6.8379682988589785,1282.3588541666663,567.5922521711702,564.7678750000002,35.26460538912614,344.49605208333327,103.01925421509561,0.0,0.0,249.6165,134.04316172758914
48,0.095,96000.0,84637.0,420.7008854166666,18.758612367897754,0.28070745833333355,0.14921448417707026,35.956229166666674,6.820374795203619,1316.350416666666,617.5908353577711,571.4196458333333,35.524904886028445,357.08480208333333,104.87900824673152,0.0,0.0,260.61955208333336,139.49621443236046
48,0.096,96000.0,83236.0,424.50825,18.646606917351928,0.28496007291666664,0.15104294302856242,36.61455208333332,6.839223312822214,1348.053020833334,599.1118618267209,577.913072916667,35.3073292739886,369.45438541666664,106.20853507369085,0.0,0.0,270.62296874999976,146.9778130813009
48,0.097,96000.0,81384.0,428.3899270833335,18.724651755322185,0.29210931249999994,0.15413922925452225,37.292229166666665,6.8298263596196325,1384.1736458333332,646.074058114013,584.5824375,35.45629168135261,382.6668124999998,108.44838054605253,0.0,0.0,282.0841979166667,150.02127830694246
48,0.098,96000.0,79683.0,432.04190625,18.755264862605188,0.2950394791666666,0.15383833177577952,37.90776041666667,6.81333092798372,1416.3342708333332,649.765669038877,590.9170104166667,35.2590185868668,395.12728125,110.02316751423957,0.0,0.0,292.25104166666677,152.36076903305718
48,0.099,96000.0,77516.0,436.0161458333333,18.73541990547623,0.29443900000000006,0.1522657896335261,38.55061458333332,6.7687933843189505,1452.983125,690.4102715025666,597.79103125,35.23841832680459,408.72586458333336,110.25994395385308,0.0,0.0,304.3459687499999,157.579639897946
48,0.0995,52800.0,42111.0,437.74811458333335,18.997406811548903,0.0690506072916667,0.12729298722615529,38.87804895833332,6.782313754298449,1466.4240625,874.2140749041356,600.7932604166664,36.47568437650072,415.22218749999985,121.83082326864907,0.0,0.0,309.5524062499997,180.49867422127187
48,0.1,96000.0,75361.0,439.6210000000001,18.653384892450976,0.29643940625000004,0.1518578618508739,39.16682291666666,6.752722733200317,1488.105,778.5684088027061,604.0291249999996,35.243680334607305,421.9540625,114.23299665556137,0.0,0.0,315.73597916666665,167.94664185981006
48,0.1005,52800.0,40919.0,441.4018958333334,18.830294482586314,0.06927032916666662,0.12614338317762203,39.41288124999999,6.706002796723812,1499.055520833334,892.1828859555601,607.0732708333331,35.728130868293,427.81786458333346,119.92092271073102,0.0,0.0,319.47436458333334,172.38710095728962
48,0.101,96000.0,73200.0,443.318125,18.73851211105544,0.2971486354166667,0.14953854548568446,39.78535416666667,6.663822541857746,1520.8442708333337,768.0580504057828,610.3893749999999,35.23065972884262,434.50990625,112.30960531121204,0.0,0.0,326.2806458333332,166.67351243881305
48,0.1015,52800.0,39644.0,445.11687500000005,18.977593438007286,0.07037724895833333,0.12762721117856338,39.98399375,6.658649137783722,1533.1723958333334,919.8612442928825,613.4840729166666,35.66926047289144,440.8591354166667,118.93426267589612,0.0,0.0,330.5362395833333,180.18076536472668
48,0.102,96000.0,70754.0,447.0603541666667,18.86766341396086,0.30291064583333316,0.15148663156583841,40.30826041666668,6.628684706323023,1551.5118749999995,820.8188178870694,616.8113749999999,35.52597421118783,447.85985416666665,117.64478872133826,0.0,0.0,336.32690625000004,176.27839027144825
48,0.1025,52800.0,38331.0,448.92509375000014,18.929190143582385,0.07095564583333334,0.12920073523564338,40.56363541666665,6.646327312688473,1567.7733333333333,1023.7327756462951,619.9303854166665,35.51860175794448,454.00186458333303,122.34985147142311,0.0,0.0,341.48432291666654,196.65500788751683
48,0.103,96000.0,68089.0,450.69592708333334,18.765442518854865,0.30756007291666676,0.15298071223314333,40.842885416666654,6.566332563784928,1585.8629166666667,796.7961044981434,622.9179062500003,34.90283052124388,460.09675,116.97788317585751,0.0,0.0,347.1585833333332,173.6037531411926
48,0.1035,52800.0,36988.0,452.3709583333334,18.846956328603554,0.07171121979166675,0.12981380840934376,41.047630208333324,6.536957675931962,1593.0837500000002,934.4195607368981,625.8121770833335,35.10409142952702,465.86134375,122.82785477608097,0.0,0.0,350.74103124999976,193.65392027124395
48,0.104,96000.0,66044.0,454.27551041666675,18.67566085744543,0.3112592916666667,0.15459732721520858,41.36199999999999,6.473198962416932,1614.7255208333333,722.2883533209183,628.96421875,34.689953117490276,472.74361458333334,112.6334929233802,0.0,0.0,357.46342708333333,172.27881298267974
48,0.105,96000.0,63567.0,457.7855833333333,18.758526146339,0.31309089583333327,0.15400291342714903,41.85755208333333,6.409956549132072,1646.4141666666667,775.2717070729447,634.8373229166666,34.683111976008,484.72321875,115.0014450952325,0.0,0.0,367.31363541666667,181.72408873637576
48,0.106,96000.0,61099.0,461.26801041666664,18.5677025604815,0.3155879895833334,0.15470932653802552,42.295624999999994,6.3122391499292005,1672.0303125,809.2997839286194,640.6440937499999,34.03402344225201,496.2955625,112.23080986650828,0.0,0.0,375.92816666666675,183.34827801213112
48,0.107,96000.0,58496.0,464.6882395833333,18.60661691662151,0.31742637499999976,0.15391422441282132,42.73591666666667,6.260156438632132,1699.593333333333,899.8795531679107,646.3861041666669,33.93836525871258,507.97528125,112.04574814830463,0.0,0.0,385.49185416666666,194.8583594574778
48,0.108,96000.0,56176.0,468.230625,18.57350180574789,0.3215504687500001,0.1550245992207212,43.14844791666667,6.165903249163662,1728.3053125,883.672618119245,652.3909791666664,33.75716622881046,520.0503229166668,113.9567974158904,0.0,0.0,394.182875,187.4024768694868
48,0.109,96000.0,53885.0,471.5864270833333,18.50353736960997,0.3262766250000001,0.15744029797289014,43.530260416666664,6.081600572547237,1751.37,980.4556366715624,657.9733750000001,33.392657241337304,531.5300208333334,112.25615769288312,0.0,0.0,402.27398958333333,196.90551323823257
48,0.11,96000.0,51440.0,475.10007291666665,18.606002077998596,0.32722307291666664,0.15683732527576413,43.90108333333333,6.007760583336271,1773.8858333333333,1028.267619835088,663.7116666666666,33.596290652631055,542.4707708333331,111.73304074562752,0.0,0.0,409.90184375,206.90483847387733
56,0.09,96000.0,91964.0,546.0532812500004,21.81800144786102,0.37849239583333316,0.18825303519737133,39.112374999999986,7.488478025057038,1601.2036458333334,701.4614843314519,732.44325,41.513907506526955,403.85280208333324,114.32360561074245,0.0,0.0,289.9899166666669,149.2739299201204
56,0.091,96000.0,91142.0,551.3765208333334,21.7614207546978,0.3792780624999999,0.1864230757877035,40.01198958333332,7.6030849630650605,1648.0303125,766.3762863533261,741.7572916666667,41.49939856523524,420.2694583333333,117.8306920840459,0.0,0.0,304.40444791666664,153.45336929612412
56,0.092,96000.0,89974.0,556.856104166667,21.75705173191263,0.3843603124999999,0.18728635796414952,40.93715625000001,7.650420192736827,1698.6046875,798.973864167644,751.1322916666666,41.53598278825425,437.51601041666675,123.61614193108903,0.0,0.0,319.7133854166668,159.92761889968975
56,0.093,96000.0,88755.0,562.1940729166668,21.922004857951936,0.3890980000000001,0.18776218755408505,41.91040625000001,7.730715890138221,1752.4546875,860.1028414798772,760.6089375,41.96275095812469,456.04232291666665,126.98167143765717,0.0,0.0,336.52294791666657,174.84263481861493
56,0.094,96000.0,87379.0,567.4444687500005,21.946775170810618,0.3941649270833332,0.18740429457219684,42.71496874999998,7.732157753442017,1801.684375,926.7366249142657,769.6362395833333,42.164170421378344,473.042125,129.5940554472863,0.0,0.0,351.65007291666666,184.51933728373552
56,0.095,96000.0,85831.0,572.7950937500002,21.813675923142874,0.40199059374999985,0.18948405984316025,43.650906250000006,7.769546675556358,1857.5014583333334,955.1206339528705,779.0006979166667,42.04991733869327,491.93932291666664,132.37343230038422,0.0,0.0,368.7943020833333,188.01692096198516
56,0.096,96000.0,84063.0,577.9755625,21.900650418358822,0.4085160208333331,0.19106250800637165,44.527364583333316,7.746311267244643,1910.9748958333332,1076.260523259459,788.0425833333334,42.0947917141607,509.9092395833333,139.09307215365604,0.0,0.0,384.90661458333346,197.29481513220114
56,0.097,96000.0,82254.0,583.0302187500001,21.821769479191182,0.41519605208333327,0.19291922603232203,45.31173958333332,7.770563268126837,1962.1426041666666,965.5559966219729,796.889875,41.7368659753319,527.8715624999999,134.61874824444357,0.0,0.0,400.83848958333334,198.58823223451574
56,0.098,96000.0,80090.0,588.159125,21.834201129157968,0.41740903125000006,0.19133897577514794,46.21525000000001,7.763931344385414,2024.8210416666666,1149.2648956744556,805.8183958333335,42.04297681903604,546.8674999999997,142.5404406251837,0.0,0.0,419.1931875,215.0669911682004
56,0.099,96000.0,77864.0,593.4058854166667,22.003807349089193,0.42257742708333346,0.19392766087576221,47.021677083333316,7.729685686180811,2084.9691666666645,1271.9430037725836,814.9031875000002,42.47130078523064,565.8532708333327,146.3961965340065,0.0,0.0,436.85157291666667,226.34662540255377
56,0.0995,52800.0,42259.0,595.9721145833332,22.328321721275234,0.09761813854166668,0.18646722858114287,47.4957375,7.734968444185735,2113.797812500001,1670.5946732886746,819.5303854166668,43.49692901756301,576.5290833333333,163.3977623604327,0.0,0.0,446.2408854166667,254.71208754388402
56,0.1,96000.0,75567.0,598.4499375000001,22.08739201608682,0.4287284375,0.19515226240222594,47.79155208333335,7.694721842440358,2135.276666666667,1329.741803985525,823.6241041666667,42.46017537263157,584.18278125,152.0379123981712,0.0,0.0,453.35344791666665,237.06443616924446
56,0.1005,52800.0,40915.0,600.9932916666663,22.132651722638627,0.09815769062500003,0.1866790524393888,48.187379166666666,7.712092896978524,2162.1788541666665,1906.5983714708113,827.9658020833334,43.22755399135238,593.4069479166671,165.2376148725138,0.0,0.0,461.4727916666667,272.30666454765486
56,0.101,96000.0,73137.0,603.4058020833334,21.906988377767387,0.43429256249999987,0.19488531593888417,48.56536458333334,7.610491057654081,2192.646145833333,1156.6954340293667,832.2581666666669,41.78277302085023,602.6528124999999,146.72219993437477,0.0,0.0,470.1599166666667,230.79514685164395
56,0.1015,52800.0,39391.0,605.90296875,22.49040130314205,0.10065580937499996,0.1908504450081677,48.92785520833335,7.610228994315156,2225.7073958333326,2154.3127122436717,836.7748854166668,43.7057034349299,612.00253125,166.67235310286878,0.0,0.0,479.05979166666674,282.21069999851557
56,0.102,96000.0,70486.0,608.4512395833333,21.793298351379605,0.4370941354166668,0.19465599418671556,49.29801041666666,7.542507371952011,2245.6112499999995,1501.3153872953694,840.9839895833334,41.725125301353756,621.0886354166665,148.39738268680827,0.0,0.0,487.6639166666667,245.64060535445216
56,0.1025,52800.0,38193.0,610.8611875000001,22.28632349730513,0.10135348958333332,0.19032408303470583,49.59331249999999,7.528635441177321,2269.1122916666654,2047.922963892158,845.0860104166662,43.08414891994907,629.3411458333337,166.81990899482784,0.0,0.0,494.33743749999985,286.31104447581913
56,0.103,96000.0,67948.0,613.3556041666667,21.979620065799217,0.4396677708333334,0.19431636398526136,49.9659375,7.461383459395448,2297.7144791666665,1653.165282357449,849.41671875,41.64684151879538,638.6074583333335,151.2322965938199,0.0,0.0,503.3490625,256.85371537012065
56,0.1035,52800.0,36761.0,615.6972604166666,21.874105538185187,0.10230788645833334,0.19184777696039818,50.354168749999985,7.455361136166802,2329.754791666667,2533.2002670374063,853.4926145833334,41.929354865418944,648.2636041666665,163.50944808994353,0.0,0.0,512.2332916666666,299.80746137876724
56,0.104,96000.0,65361.0,618.1565520833333,21.981127734191084,0.44095650000000003,0.1927355393703389,50.62515625,7.356374429281994,2345.6199999999985,1572.982656177746,857.41709375,41.747346073719264,656.2043854166665,147.5131012169333,0.0,0.0,518.9647291666669,257.4601320255305
56,0.105,96000.0,62573.0,623.0290729166668,21.80434073632823,0.44872369791666666,0.19546254434456273,51.28680208333334,7.270371839697215,2401.539479166666,1659.32038538445,865.8672395833332,41.01843331684493,674.7207916666665,154.23126904007535,0.0,0.0,535.0454895833336,273.2294868583295
56,0.106,96000.0,59594.0,627.7746145833335,21.749929254296426,0.45271858333333337,0.19478918768297657,51.882052083333335,7.163473237439456,2448.3075,1632.5634431836177,873.8565104166667,40.67108296156275,691.9770208333335,147.98679449849374,0.0,0.0,550.0621041666666,271.3321726108286
56,0.107,96000.0,57013.0,632.5945833333333,21.704243490335845,0.45910094791666667,0.19640471892054454,52.452197916666655,7.081467671077724,2493.215416666668,1867.0166940586455,881.9338125,40.32461036362779,708.3816770833333,151.0837185183299,0.0,0.0,564.5171979166665,286.3874545238507
56,0.108,96000.0,54373.0,637.3391770833335,21.623686757507397,0.4658666458333334,0.19885309167027923,52.96547916666667,6.918700594723105,2534.8919791666667,1707.082305244056,889.9424166666666,39.75331457020013,725.282114583333,143.19557089892234,0.0,0.0,577.6348750000004,276.6387756025849
