L,p,N,succes,weight_m,weight_v,time_m,time_v,gbu_m,gbu_v,gbo_m,gbo_v,ufu_m,ufu_v,uff_m,uff_v,mac_m,mac_v,ctd_m,ctd_v
32,0.107,96000.0,75625.0,197.31197916666667,11.858740121290424,0.12433626041666668,0.07470654792432255,22.8313125,4.430706682770401,623.4843541666668,223.9132159217226,262.93593750000025,21.220563533473218,165.17845833333334,47.246310146440415,0.0,0.0,136.14182291666668,66.85907350499696
32,0.108,96000.0,74508.0,198.79,11.849072818127155,0.12536397916666664,0.07513204275770742,23.058520833333333,4.3978533299531986,629.8343645833334,222.1585657218914,265.3728020833334,21.118052711825236,168.56637499999994,47.2407238301422,0.0,0.0,138.2971770833334,67.06501441759474
32,0.109,96000.0,73475.0,200.23602083333333,11.819118469497305,0.12718823958333336,0.07612547897187466,23.289395833333323,4.401572480199365,639.1375624999998,230.83778933501324,267.6889270833334,21.117992402973492,172.08967708333338,48.179518918073555,0.0,0.0,141.59922916666665,68.59137733341555
32,0.11,96000.0,72366.0,201.63964583333342,11.854342658452177,0.1267801354166668,0.07543180823356513,23.450114583333335,4.369101244440016,645.8237916666669,224.81446827297557,269.96443750000003,21.051298578268707,175.2576875000001,47.4336601076081,0.0,0.0,144.15798958333335,69.33992183946373
40,0.09,96000.0,91249.0,269.06851041666664,14.927470467910776,0.1767858541666667,0.10742310658177961,24.288864583333332,5.26336924358295,761.5585729166663,270.4345801131689,349.62478125,26.85934883521434,178.97263541666672,54.47849966324108,0.0,0.0,136.63559374999997,69.55747911079386
40,0.091,96000.0,90699.0,271.64692708333354,14.948663652932636,0.17882161458333334,0.10981435099406442,24.76371875,5.3054681001110335,777.4456875,285.92706798398484,353.77865625,26.870647800439247,184.59767708333334,55.20095613972058,0.0,0.0,141.9680520833333,71.61981339985026
40,0.092,96000.0,90053.0,274.2885520833334,15.063843424050535,0.18130993750000002,0.11058414990111444,25.17605208333334,5.331225053957074,794.08703125,302.21196389986426,358.12456250000014,27.18777331257913,190.2317395833333,56.98672388768976,0.0,0.0,147.31063541666663,74.3468300925505
40,0.093,96000.0,89266.0,276.92250000000007,14.919951003721692,0.18315746875,0.11095460688369188,25.610104166666666,5.333546526096257,811.675791666667,304.12279955090634,362.4177812500001,26.90988920018606,196.51376041666666,57.064687976010326,0.0,0.0,152.81038541666663,76.63209440107634
40,0.094,96000.0,88629.0,279.40753125,14.992487587427844,0.18526520833333332,0.11111512788617875,26.038520833333333,5.378556384395135,828.7417812499998,319.45372225671207,366.51759375,27.213425463032262,202.29641666666666,58.41615808800706,0.0,0.0,158.2506666666666,79.04718532053205
40,0.095,96000.0,87751.0,282.0251041666665,15.030374795925962,0.18778796874999992,0.11217624314263691,26.478010416666667,5.383007946693014,846.0666145833334,318.5173679666401,370.85794791666666,27.25335483677099,208.5026875,59.258930349161695,0.0,0.0,163.78770833333337,79.96217592287883
40,0.096,96000.0,86850.0,284.5805416666666,15.039002418048241,0.19138872916666674,0.11398698846225819,26.882875,5.399491959630791,862.3036145833332,335.4395391199178,375.0229375,27.341200426764004,214.48580208333334,61.59938811699977,0.0,0.0,169.29675,83.17521330468836
40,0.0965,52800.0,47567.0,285.7805208333333,15.180414532415984,0.043875483333333326,0.08935836245005246,27.114824999999996,5.386367004816409,870.9298333333335,408.99118928764375,377.07844791666673,28.046274894815273,217.66249999999994,64.17297071426698,0.0,0.0,172.17988541666662,90.0613580856126
40,0.097,96000.0,85895.0,287.0821979166667,15.04867958677523,0.19369790625000002,0.11463590173679065,27.314395833333332,5.405842093693486,879.5874583333333,343.9471173687379,379.1605833333335,27.422126829999566,220.73594791666667,61.2976399372272,0.0,0.0,175.0448958333334,84.99395343733106
40,0.0975,52800.0,47011.0,288.2924895833333,15.202574854230921,0.044117971875000016,0.08721247958605097,27.51644166666667,5.381621461426707,888.3173437499998,412.89956785182915,381.3811770833332,27.840633997939904,223.76620833333334,63.37903371654196,0.0,0.0,177.93066666666675,91.69332350378274
40,0.098,96000.0,84915.0,289.5191145833332,15.014874209626353,0.19646257291666674,0.11599887762847216,27.71578125,5.389369981852715,897.12678125,360.6155915951347,383.11801041666666,27.33889534467448,226.62691666666666,62.098605145122974,0.0,0.0,180.543375,87.75044305684196
40,0.0985,52800.0,46335.0,290.9075000000001,15.162612094454671,0.04488734270833335,0.08873185278394113,27.912144791666666,5.42003500139418,906.2015833333334,428.1521249963372,385.362166666667,27.613208698498347,230.02813541666674,65.1680288573389,0.0,0.0,183.45654166666665,92.09446661189166
40,0.099,96000.0,83881.0,291.97428125000016,15.01904475093722,0.19712179166666666,0.11469492322966705,28.103958333333335,5.387509583846442,914.2359270833333,366.93537692193297,387.21740625000007,27.434797933730817,232.6683125,62.83194414536193,0.0,0.0,185.94242708333326,89.10458031740339
40,0.0995,52800.0,45769.0,293.31444791666644,15.185852393745023,0.04545866979166667,0.08881061484630876,28.304907291666662,5.375534865450556,922.65146875,431.388098526515,389.49930208333336,27.90809677066238,235.91515625,66.84392378899085,0.0,0.0,188.95078124999998,94.31253246067513
40,0.1,96000.0,82639.0,294.4984583333335,15.021997566160527,0.19872815624999998,0.11486688595315604,28.488989583333332,5.3600119509924005,931.1393020833333,369.56411836188045,391.48931249999987,27.383879219714988,239.368625,64.40423730233674,0.0,0.0,191.67278125,90.31135961434087
40,0.1005,52800.0,45162.0,295.6888124999999,15.09446540424597,0.04564375312500001,0.08860848692018254,28.679626041666687,5.372860556725687,938.4379374999997,420.1090435647214,393.31566666666674,27.58632093358814,242.1487395833333,66.04725932221957,0.0,0.0,194.5060208333333,94.45867993364828
40,0.101,96000.0,81716.0,296.98086458333336,14.959470394424851,0.2011296666666666,0.11566335812051473,28.86609375,5.355498201430873,947.71396875,375.9483015469139,395.5274687499999,27.161964322821518,245.4055,64.1895291598352,0.0,0.0,196.97867708333337,91.0356653110409
40,0.102,96000.0,80501.0,299.29028125,14.964215047416905,0.2028414791666667,0.11571647029526654,29.221104166666667,5.37392082628323,962.7597708333333,397.9216424865297,399.30277083333334,27.243574636061272,251.40785416666668,65.12010864822885,0.0,0.0,202.40715625,95.36257030610922
40,0.103,96000.0,79356.0,301.77295833333335,14.983739477244443,0.20703686458333334,0.11854057443234692,29.562260416666668,5.33180487654255,979.1327395833333,404.1309722775248,403.39653125,27.22416306222673,257.4221770833333,66.0056774971846,0.0,0.0,207.71008333333333,95.11342148001025
40,0.104,96000.0,78294.0,304.2028749999998,14.989248484683024,0.2075253229166666,0.11873097408277968,29.9409375,5.346560728117786,994.8858541666667,416.18684210993104,407.37079166666666,27.256913203252054,263.6218229166667,66.32110881499767,0.0,0.0,213.46003125,99.08155125321316
40,0.105,96000.0,76887.0,306.4749583333332,14.986698667321035,0.20986756249999997,0.11864112240346973,30.28521875,5.3278796165471,1012.3369375,398.18759018507353,411.15165625,27.155451355035297,270.06691666666677,67.22233656476358,0.0,0.0,218.95414583333334,98.76822757885597
40,0.106,96000.0,75582.0,308.8037083333334,14.917026258799927,0.2099234270833334,0.11770946803894579,30.58571875,5.284418262823899,1026.1124999999997,408.4456059629594,414.9379062500001,27.082360470295573,275.7714791666667,67.0968711675941,0.0,0.0,223.58161458333333,100.85481598902528
40,0.107,96000.0,74404.0,311.00326041666676,15.018408141111111,0.21204280208333334,0.11885359197900386,30.905072916666665,5.255307401336184,1041.7945833333335,405.9349114369986,418.5921666666667,27.062441069370063,281.5555520833334,66.74853861661393,0.0,0.0,228.90255208333335,100.1362491049347
40,0.108,96000.0,72753.0,313.5090208333334,14.939692575821919,0.21168433333333336,0.11671428599953806,31.2008125,5.227671695792192,1054.4889583333327,438.6058191732458,422.62865625,26.926171480095405,287.61658333333327,68.24151542998531,0.0,0.0,233.27947916666668,104.36020267995207
40,0.109,96000.0,71954.0,315.63249999999994,14.913601683701064,0.2158932291666667,0.11937551299790075,31.499125,5.195082288865975,1067.8055208333328,460.91743133436984,426.14828125,26.874709353465416,293.4595312500001,69.06292496502428,0.0,0.0,238.423625,107.2887742532272
40,0.11,96000.0,70605.0,317.9354791666667,14.941503290026136,0.2184990729166666,0.12100530061140287,31.768854166666667,5.16826798037685,1082.2413541666667,443.52721273006887,429.9342291666667,27.04766705598374,299.26120833333334,68.68558141851052,0.0,0.0,242.93396875,104.81517973308942
48,0.09,96000.0,91723.0,389.51919791666677,18.04350839537787,0.2726644791666667,0.1496081878195287,30.536864583333333,6.058501266044871,1122.4135416666666,441.1436950337214,509.06853125,32.826686360942475,269.02359375,70.51282884241739,0.0,0.0,201.62587499999992,94.42261969510757
48,0.091,96000.0,90999.0,393.6262291666667,18.086388409950544,0.2773275520833334,0.15144816791957225,31.209041666666668,6.118711503672568,1150.9214583333337,471.6199276377578,515.7679479166665,33.09117035943957,278.7563958333333,73.68815641951826,0.0,0.0,210.49755208333335,100.09392724873086
48,0.092,96000.0,90263.0,397.140625,18.112292577268075,0.28095014583333333,0.15203826876403473,31.75046875,6.1410036344729,1178.2643749999995,480.4201460516241,521.7175833333334,33.17280835467777,287.66723958333324,75.118112535618,0.0,0.0,218.98648958333334,103.89044571878505
48,0.093,96000.0,89732.0,401.03288541666666,18.108222598764446,0.2845300937499998,0.1524150078331933,32.34175,6.168744915149371,1204.1865625,491.32497592852724,528.2009791666666,33.26986968379127,296.9976770833333,76.95755064551123,0.0,0.0,226.89955208333333,105.39175900734264
48,0.094,96000.0,88945.0,404.7303541666666,18.125140724708938,0.28839248958333336,0.1540619306162919,32.96606249999999,6.201786044181976,1233.3984374999998,502.24982493929366,534.33575,33.3523404610079,306.80436458333355,77.47809281647469,0.0,0.0,236.14316666666667,109.15812469795188
48,0.095,96000.0,88164.0,408.4291354166667,18.229145885408688,0.29085393750000005,0.15473487819093354,33.499802083333336,6.19845793315867,1259.6316666666662,533.2532384682278,540.2825624999998,33.562774039301864,315.7333125000001,80.5552587318763,0.0,0.0,244.39759375,113.62349273134366
48,0.096,96000.0,87002.0,412.12126041666664,18.23677130205709,0.2948426458333332,0.15467090073363013,34.09342708333333,6.2852722881957,1291.4412500000005,576.1976945571841,546.6657291666669,33.835815888033615,325.9769479166667,83.25969655267053,0.0,0.0,253.96747916666666,119.2510982721067
48,0.0965,52800.0,47613.0,413.82483333333306,18.350475644859316,0.0685310458333333,0.13948983565134424,34.31613333333332,6.259808784237686,1301.774375,763.5862832719297,549.3962916666665,34.147788536952255,329.6629270833332,88.09038903686208,0.0,0.0,257.2868124999999,131.93853232413403
48,0.097,96000.0,86006.0,415.73465625,18.132361340261085,0.2985321979166667,0.15543977467705755,34.646041666666655,6.241569096260567,1319.5200000000011,617.5220422544113,552.615010416667,33.557669934868024,335.22647916666676,82.42461429364958,0.0,0.0,262.5470624999998,120.29466249009467
48,0.0975,52800.0,46875.0,417.42627083333343,18.430595215070266,0.06888008437500005,0.13847552320569936,34.919237499999994,6.255604951461051,1330.9773958333333,740.4379483782071,555.5198125000001,34.39731861325829,339.83141666666677,85.1935538303213,0.0,0.0,266.8646562499998,129.10253767741176
48,0.098,96000.0,84910.0,419.446375,18.223938050205195,0.3023246041666668,0.15821009749722195,35.24806249999999,6.259199077246522,1350.1746875,638.1413865440111,558.8617083333335,33.59138502538024,345.3862395833332,83.64962374356841,0.0,0.0,272.24046875,123.80280112058023
48,0.0985,52800.0,46262.0,421.2848958333334,18.432244284382072,0.06940456562500004,0.13807786160619492,35.512634375000005,6.266442136893247,1362.8126041666667,789.5272639577466,561.8151562499999,34.407160703929016,350.2962083333332,86.67513209629873,0.0,0.0,276.4367187499999,132.58048210461027
48,0.099,96000.0,83767.0,423.01630208333336,18.152484486466,0.30114464583333345,0.15439154976435104,35.73190624999999,6.2213774568675,1376.9959374999999,644.4230995847429,564.8309062500003,33.61144470579519,354.8598437500001,85.86141873062314,0.0,0.0,280.9844479166666,127.80383003887341
48,0.0995,52800.0,45599.0,424.7917604166668,18.422984828890165,0.06961546666666664,0.13517923467603446,36.04109895833332,6.279096679705595,1393.5177083333335,871.2200666565287,567.7314479166668,34.39228401635381,359.7454270833332,91.87356054314218,0.0,0.0,285.9727708333334,144.7143976993248
48,0.1,96000.0,82775.0,426.42826041666666,18.112952494976284,0.3048212083333333,0.1546962067556321,36.245374999999996,6.245934570502628,1405.643020833334,683.3386675366506,570.5250937500001,33.59726777956251,364.4191145833333,86.18589153908033,0.0,0.0,289.69605208333337,131.0743667929436
48,0.1005,52800.0,44935.0,428.2729583333334,18.46562586124119,0.07102676145833334,0.13708813377890208,36.558940625000005,6.257935042087346,1420.7640625000006,909.1140551544854,573.6018958333336,34.68774675366963,369.3901354166667,93.24783716407201,0.0,0.0,294.8179687500001,147.07783279813412
48,0.101,96000.0,81222.0,430.18986458333336,18.218942725425308,0.3117360520833333,0.15875786409200918,36.802770833333334,6.220392428649791,1436.2561458333337,706.9556230139385,576.8656249999998,33.73837196590953,374.8961875,87.70710374062413,0.0,0.0,299.37949999999984,132.2731936484339
48,0.102,96000.0,79940.0,433.6344270833333,18.11419055939512,0.31582287500000017,0.1601682006486973,37.31899999999999,6.197070482403151,1463.0598958333333,743.8352957710998,582.6182708333334,33.589099202723624,384.61058333333335,90.09322155246288,0.0,0.0,308.35861458333335,139.65573397025614
48,0.103,96000.0,78604.0,437.09154166666667,18.108220314366395,0.31784666666666683,0.16058158910455403,37.78455208333333,6.149753860867426,1488.4125000000004,655.1717336594324,588.2628854166666,33.44252177298562,393.97605208333334,87.11062226646403,0.0,0.0,316.5457708333332,135.91492370234118
48,0.104,96000.0,77185.0,440.4820833333335,17.991952446347828,0.31982425000000003,0.15950829559908605,38.28597916666668,6.1349521628972274,1518.5397916666666,766.1637935674809,594.0710104166667,33.287031260022964,403.8712395833335,89.36258300358973,0.0,0.0,326.55402083333325,146.2101423533377
48,0.105,96000.0,75715.0,444.04340625,18.096129750827775,0.32115709374999973,0.15882789134048206,38.74922916666667,6.134141687750073,1545.1285416666663,779.1279854027998,599.8956874999997,33.15653893871573,413.73438541666667,90.72412451151197,0.0,0.0,334.73299999999995,146.76755341472017
48,0.106,96000.0,74659.0,447.235375,18.183177871443007,0.32138906250000027,0.15702145521191163,39.108770833333345,6.086582998422764,1565.4153125,678.1969488389946,605.1405312500003,33.329574367112464,422.2706145833333,89.87975579387793,0.0,0.0,342.3096354166666,142.3538155094613
48,0.107,96000.0,73167.0,450.6439479166666,17.977979911035014,0.32832514583333344,0.16139230554242165,39.56076041666667,6.025041175558067,1591.8621875,693.833576930676,610.8554166666667,32.834476264547874,431.945875,90.37267090778445,0.0,0.0,350.5985104166667,145.8140990448995
48,0.108,96000.0,71734.0,454.03492708333334,18.031248452484583,0.33058147916666647,0.16100101663468297,39.95120833333334,6.000936219396551,1614.2154166666667,815.3684507007384,616.3579166666669,32.967107649749174,441.2544375,91.33346756905894,0.0,0.0,358.34384375000013,149.52462148461026
48,0.109,96000.0,70355.0,457.354125,17.966330701926868,0.3358904895833333,0.16362391238376575,40.38582291666667,5.947654278098334,1638.4334375,752.2806893434498,621.9114687499997,32.75278765415374,450.79545833333333,92.62313934093027,0.0,0.0,366.67678125,153.14395064262632
48,0.11,96000.0,68627.0,460.6241145833333,18.039390257486296,0.33837230208333324,0.16468230036465836,40.72734375000001,5.900931309111934,1660.7992708333334,826.2351480503031,627.2866250000003,32.68251442432536,460.1741354166667,90.27969025468522,0.0,0.0,374.17401041666665,154.53161852450313
56,0.09,96000.0,91984.0,532.4767604166667,21.137856634231554,0.3916313333333335,0.19445514432571398,37.017604166666665,6.787770678547637,1556.0436458333334,610.30264777697,698.9461666666666,39.099894537031666,378.7874479166667,89.37957378562716,0.0,0.0,279.24556250000006,120.03945070631146
56,0.091,96000.0,91479.0,537.7179375,21.241470532321078,0.39587346875,0.19506655349816077,37.79937499999998,6.871909189425439,1597.0866666666666,686.4440603690488,707.623802083333,39.39098668103299,391.7900520833332,93.22657021476127,0.0,0.0,291.61196875,129.2367385186744
56,0.092,96000.0,90595.0,542.8892708333333,21.33607476017801,0.4032188020833332,0.19865960552722978,38.572031250000016,6.944670279287419,1639.4734375,764.420387128159,716.228375,39.89421875617841,405.50223958333333,95.22998740297075,0.0,0.0,304.3558229166667,133.7928562557992
56,0.093,96000.0,89839.0,548.0121979166667,21.310466116043102,0.4028349895833334,0.19446249562126916,39.31906249999998,6.982962787334262,1681.3494791666667,766.4348987144788,724.7739583333333,39.78961203270223,418.7073541666667,98.81767464264331,0.0,0.0,316.7637916666666,140.57687745863493
56,0.094,96000.0,88985.0,553.2184479166665,21.30017281481021,0.4093369895833332,0.1964458167445518,40.103031249999994,7.036134829139896,1724.5502083333326,866.8905868016564,733.5584895833333,39.77653449598676,433.08034375,102.21903370710848,0.0,0.0,330.24296874999993,149.4870841131545
56,0.095,96000.0,88140.0,558.3156145833332,21.322015008741445,0.41620579166666677,0.198357716333842,40.84858333333333,7.051569318831601,1771.2313541666667,855.5554336330733,742.3202604166667,40.04567520896964,447.19560416666667,103.5927571058607,0.0,0.0,343.32747916666665,150.39228402989673
56,0.096,96000.0,87178.0,563.3210520833333,21.220274284346278,0.4200547708333334,0.19731213980950532,41.5986770833333,7.064864966693351,1814.7663541666666,983.1807562453278,750.6050833333334,39.79819796108144,461.4306354166667,105.12462592511403,0.0,0.0,356.47116666666665,158.20050168346168
56,0.0965,52800.0,47552.0,565.8632499999993,22.07744147262244,0.09832993750000003,0.19517370346966617,42.02721249999999,7.115681693731537,1841.7352083333333,1353.9167687991592,754.9681354166663,42.40795053676825,468.80203125000025,115.35120260498327,0.0,0.0,364.38773958333337,177.5057312695013
56,0.097,96000.0,85970.0,568.2906979166663,21.290934320872505,0.42818277083333345,0.2010524056087735,42.32636458333335,7.060870817273758,1856.5359375,922.9682192781524,759.0479270833337,40.13762845373113,475.1763020833333,106.96547887847281,0.0,0.0,369.95935416666674,159.6988857493295
56,0.0975,52800.0,46962.0,570.7306875,21.70590983557994,0.09860061562499994,0.19207544234299873,42.730397916666654,7.112490233932233,1887.9936458333334,1399.6342632004375,763.2373749999997,41.351015032319225,482.7750520833334,115.13490990729477,0.0,0.0,378.3414375,182.92469710373842
56,0.098,96000.0,84969.0,573.2260104166664,21.43026945004765,0.4322012499999999,0.20021629511171415,43.03698958333333,7.066348734643057,1903.2803125,1036.5670475262975,767.4119166666665,40.72151186108046,489.1759270833333,112.40658201716465,0.0,0.0,383.60650000000015,168.30986468370048
56,0.0985,52800.0,46386.0,575.7137187499997,21.809891149493406,0.0998706510416666,0.19707740139222293,43.417048958333325,7.125261797703611,1928.2348958333334,1242.0814580183,771.714875,41.69714940834994,496.93140624999984,118.55773113069762,0.0,0.0,390.56603125,192.2320149171198
56,0.099,96000.0,83504.0,578.16153125,21.394626706005077,0.43779558333333324,0.20160106703566008,43.765395833333336,7.0776092290677415,1949.5497916666666,1069.4290010829193,775.784541666667,40.294142305686826,503.6758854166667,111.9268537479543,0.0,0.0,397.52523958333336,173.3641663898817
56,0.0995,52800.0,45657.0,580.6479270833331,21.76243129491574,0.1012764989583333,0.19514548005192522,44.10532395833336,7.075277903956114,1974.225625,1339.9376968000875,779.9271458333337,41.41917329608526,511.4401145833331,118.52878206105147,0.0,0.0,404.8703333333334,185.09132261411025
56,0.1,96000.0,82227.0,583.0568645833338,21.34095594650641,0.4392720520833335,0.19996300573929016,44.45067708333333,7.060168946560936,1995.5213541666667,1195.0042553985768,784.0012187500001,40.1905862239375,518.3286979166667,113.39064606336795,0.0,0.0,411.1293645833333,183.16624128958912
56,0.1005,52800.0,44914.0,585.5379791666668,21.765057635516488,0.10231264270833326,0.19514569965838652,44.76711770833334,7.094473703813657,2018.2923958333333,1493.4837907275228,788.1745833333338,41.2071368555077,525.1323437499997,119.3929128356724,0.0,0.0,418.1488958333333,201.7983705430924
56,0.101,96000.0,80961.0,587.9566354166665,21.275406929150485,0.44660928125000016,0.20366684613661043,45.08022916666667,7.025516770624576,2036.278125,1165.1928525136502,792.1633333333331,40.15085510391698,532.3688124999996,112.20484494862086,0.0,0.0,424.02729166666666,181.574443452794
56,0.102,96000.0,79472.0,592.7604479166665,21.24975986398551,0.4474494791666668,0.20221633538773603,45.708625,7.020848975986836,2080.3119791666663,1081.2293280819722,800.2492395833333,39.904663888997206,546.6349687499998,115.95906473149843,0.0,0.0,438.30475,180.88979777432687
56,0.103,96000.0,78129.0,597.4885937500003,21.28249445330483,0.4518093645833332,0.20383694774743025,46.362072916666676,6.9852257358861864,2123.421874999999,1264.9154255654594,808.1145729166667,39.77876339877298,560.7010208333336,113.2106906821521,0.0,0.0,451.47805208333335,191.4430347110657
56,0.104,96000.0,76041.0,602.3111250000001,21.29183950778538,0.4589476979166667,0.20531853263411973,46.99127083333332,6.913834069239417,2168.008020833335,1141.857384574167,816.2718750000001,39.74778509610906,575.95021875,115.67189298731141,0.0,0.0,465.11077083333333,188.8189087733256
56,0.105,96000.0,75013.0,606.8378020833334,21.330099498935315,0.46393347916666644,0.20750600170008082,47.52721875000001,6.891835612844759,2203.279270833333,1167.0380390639323,823.8874479166667,39.80824772580077,588.5125833333333,116.72405622042716,0.0,0.0,476.100875,193.64172512623807
56,0.106,96000.0,73008.0,611.49803125,21.395833827285074,0.46716234374999993,0.2056524952412544,48.113958333333336,6.849939762094277,2248.082604166667,1246.033247049455,831.6143958333333,39.75620952585391,602.9005,119.06014875897013,0.0,0.0,490.30904166666664,198.44681014499247
56,0.107,96000.0,71941.0,615.9766354166663,21.20385679388584,0.47102940625000034,0.2062273414066212,48.651875,6.814898345738925,2285.7844791666653,1273.585341252915,839.18678125,39.184572105847494,616.4994999999999,118.76383737349303,0.0,0.0,501.93198958333335,202.0747873143061
56,0.108,96000.0,70343.0,620.7277916666667,21.010847809434033,0.47951672916666666,0.2094037866418763,49.1470625,6.745861560853086,2319.892083333333,1252.866962385191,846.9353541666667,38.82304137754798,630.1890729166665,114.45070328431272,0.0,0.0,513.3023645833334,200.98318920762316
56,0.109,96000.0,68788.0,625.0575000000003,21.26847350322706,0.4803208437500002,0.20713323844886278,49.60896875000002,6.696788681688447,2350.6065625,1301.7353725394162,854.06871875,39.0913773372355,642.769125,117.79306849606073,0.0,0.0,524.1814270833335,208.1230556781397
56,0.11,96000.0,67072.0,629.4825937500004,21.07001407566799,0.48430923958333355,0.20835637559251752,50.103552083333334,6.6683257157848725,2385.2010416666653,1455.8449412669916,861.5136458333334,38.78309025225911,656.1568125000001,119.25947722110594,0.0,0.0,535.7394999999998,214.6860055273762
64,0.09,96000.0,92031.0,697.7549687500001,24.368606225508238,0.5319326041666668,0.23871079103243134,43.57133333333335,7.519144493180326,2059.904479166667,935.6496413804504,918.6230833333333,45.85367774761877,506.92904166666665,111.40025493107714,0.0,0.0,369.3928541666665,154.7091915159399
64,0.091,96000.0,91487.0,704.4334999999996,24.386634104027756,0.5385502708333338,0.2389655767321637,44.570479166666644,7.628726861171241,2121.6897916666653,1021.2269464083528,929.9137708333334,45.792359771439386,525.2885833333335,114.60072537896521,0.0,0.0,386.97347916666666,160.01081907407226
64,0.092,96000.0,90853.0,711.3986875,24.425755120082083,0.54406228125,0.2378979206850086,45.51879166666669,7.722000385645373,2180.056145833333,1068.2604098726954,941.6616979166666,46.04791600795314,543.6631458333333,118.20918655175726,0.0,0.0,404.407875,170.7696947226057
64,0.093,96000.0,90002.0,718.0278125,24.42516465160547,0.5561683229166671,0.24294872618142524,46.455364583333335,7.737477990932341,2240.913541666666,1209.9671186678636,952.9438333333334,46.12259221868067,562.2876562500002,122.82849715872605,0.0,0.0,421.41859375000007,182.08506651695038
64,0.094,96000.0,89248.0,724.6497604166667,24.535453724484697,0.5630663437500001,0.24344871269671664,47.431427083333354,7.788165178849409,2301.484166666666,1239.130995778261,964.0141770833334,46.71934602295292,580.9980416666664,126.52028362979597,0.0,0.0,439.24698958333335,188.79150340875813
64,0.095,96000.0,88149.0,731.3402604166665,24.48992493650471,0.5714868020833331,0.24370075106232017,48.355166666666655,7.872169175982102,2368.99,1544.4203218320158,975.50375,46.90196460770469,600.1615416666665,128.63671470742716,0.0,0.0,458.10616666666664,201.44244663932625
64,0.096,96000.0,87183.0,737.8802604166667,24.488124673188373,0.5820735625000002,0.24709309449747657,49.30414583333334,7.871825070923102,2436.120729166668,1613.2094329867314,986.7243333333333,46.99646700502918,620.0773645833333,132.68096846301918,0.0,0.0,477.43955208333335,208.28710720588086
64,0.0965,52800.0,47791.0,741.223541666667,24.878194613463695,0.13114847916666675,0.26492898748042093,49.80140208333333,7.918881455319167,2473.4644791666665,2195.6909680004446,992.3806458333337,47.99387237956679,630.0837916666666,146.20923312728024,0.0,0.0,487.54692708333357,244.17388504678786
64,0.097,96000.0,86088.0,744.533489583333,24.479019848592415,0.5817812187500003,0.24413758431303131,50.18796875000001,7.896347781258767,2500.3261458333336,1518.600064551156,997.9259479166667,46.64145506961618,639.9151458333334,134.66174069413543,0.0,0.0,496.7545416666667,214.17433769367275
64,0.0975,52800.0,46962.0,747.7319479166669,24.590155499825553,0.13242586458333327,0.2696355479318985,50.670286458333344,7.874395039838889,2536.1835416666654,1899.7484930253202,1003.4238541666666,47.73294695386152,649.7683645833334,139.6576874793609,0.0,0.0,507.00208333333336,222.22359071687615
64,0.098,96000.0,84770.0,751.12671875,24.48484229863109,0.5903951145833337,0.24589427624561608,51.136260416666644,7.905177566961141,2567.593020833334,1598.080465026941,1009.1880208333333,46.68956009369488,660.0284687500001,137.1864348697365,0.0,0.0,516.3096041666663,218.68869186889515
64,0.0985,52800.0,46098.0,754.3429062499999,25.01033810078016,0.13500961458333333,0.2710621004504945,51.571494791666645,7.909210509599553,2598.873854166667,1979.057085615156,1014.7526041666666,48.286024495605425,669.9571562499998,144.59221319488339,0.0,0.0,525.5171666666664,229.26679790345256
64,0.099,96000.0,83258.0,757.4915416666663,24.59107393357108,0.5971312812499997,0.24795569347026075,52.010760416666656,7.899223360199876,2639.605937499999,1759.7144582893627,1020.1282291666666,46.654605133658606,679.9907604166665,138.74310784105236,0.0,0.0,536.3020104166666,226.2844955541339
64,0.0995,52800.0,45490.0,760.5368437499998,24.86462929939493,0.13695358333333332,0.27334458678937607,52.39521041666666,7.909303121467481,2666.108229166666,2146.690815332304,1025.2791666666667,48.43910967281882,688.7679583333336,151.8131686182021,0.0,0.0,544.7499791666664,253.15480130764246
64,0.1,96000.0,81750.0,764.0185625,24.539871494679662,0.6017422812500002,0.24728312831788365,52.88663541666668,7.874956422482271,2700.0834374999986,1635.297218340563,1031.2410416666664,47.014238054937344,700.143,140.58696648414912,0.0,0.0,554.8408541666668,228.50653495488848
64,0.1005,52800.0,44664.0,766.9053020833334,25.059300523288456,0.13805235416666667,0.2762757739950605,53.29571354166667,7.91330491664721,2736.3534375,3058.0756160951073,1036.2078124999994,48.91691110463361,709.6811041666665,155.3707535400715,0.0,0.0,564.939802083334,278.45697317534484
64,0.101,96000.0,80393.0,770.1986875000003,24.470062003531645,0.6069668125000002,0.24769878553266422,53.67417708333333,7.808964835889891,2768.5415624999996,1764.0501335555716,1041.730729166667,46.6374393386919,719.375739583333,142.0671700003319,0.0,0.0,574.6883020833334,240.33939163006946
64,0.102,96000.0,78874.0,776.5660833333334,24.677733444151713,0.6174433645833329,0.2515415267807074,54.48411458333333,7.826171202406039,2828.9069791666666,1588.351640762566,1052.481875,46.91028054681058,739.4293958333334,139.74982254211454,0.0,0.0,593.1935833333332,234.16814889598714
64,0.103,96000.0,77251.0,783.0061875000001,24.358404306570733,0.6227836770833335,0.2500459935619533,55.2900625,7.773615409887382,2894.919166666668,2068.573040270834,1063.389270833334,46.433667530594775,759.3497395833333,145.9428216076368,0.0,0.0,612.5516145833335,254.67548479291239
